1582714446.7,16.4,1830,39028
1582714446.7,16.5,1830,39028
1582714446.7,16.6,1822,39028
1582714446.7,16.7,1822,39028
1582714446.7,16.8,1821,39168
1582714447.4,16.9,1822,39168
1582714447.4,17.0,1823,39168
1582714447.4,17.1,1823,39168
1582714447.4,17.2,1817,39168
1582714447.4,17.3,1817,39168
1582714447.4,17.4,1816,39168
1582714447.4,17.5,1796,39448
1582714448.8,17.6,1797,39448
1582714448.8,17.7,1795,39448
1582714448.8,17.8,1796,39448
1582714448.8,17.9,1795,39448
1582714448.8,18.0,1794,39448
1582714448.8,18.1,1793,39448
1582714448.8,18.2,1793,39588
1582714449.5,18.3,1794,39588
1582714449.5,18.4,1792,39588
1582714449.5,18.5,1794,39588
1582714449.5,18.6,1795,39588
1582714449.5,18.7,1794,39588
1582714449.5,18.8,1796,39588
1582714449.5,18.9,1791,39728
1582714450.2,19.0,1794,39728
1582714450.2,19.1,1793,39728
1582714450.2,19.2,1790,39728
1582714450.2,19.3,1787,39728
1582714450.2,19.4,1783,39728
1582714450.2,19.5,1795,39728
1582714450.2,19.6,1796,39868
1582714450.9,19.7,1801,39868
1582714450.9,19.8,1805,39868
1582714450.9,19.9,1805,39868
1582714450.9,20.0,1803,39868
1582714450.9,20.1,1802,39868
1582714450.9,20.2,1801,39868
1582714450.9,20.3,1806,40008
1582714451.7,20.4,1810,40008
1582714451.7,20.5,1808,40008
1582714451.7,20.6,1807,40008
1582714451.7,20.7,1808,40008
1582714451.7,20.8,1801,40008
1582714451.7,20.9,1802,40008
1582714451.7,21.0,1803,40148
1582714452.3,21.1,1796,40148
1582714452.3,21.2,1795,40148
1582714452.3,21.3,1790,40148
1582714452.3,21.4,1784,40148
1582714452.3,21.5,1767,40148
1582714452.3,21.6,1763,40148
1582714452.3,21.7,1753,40288
1582714453.0,21.8,1762,40288
1582714453.0,21.9,1735,40288
1582714453.0,22.0,1721,40288
1582714453.0,22.1,1718,40288
1582714453.0,22.2,1708,40288
1582714453.0,22.3,1718,40288
1582714453.0,22.4,1737,40428
1582714453.7,22.5,1773,40428
1582714453.7,22.6,1796,40428
1582714453.7,22.7,1803,40428
1582714453.7,22.8,1817,40428
1582714453.7,22.9,1829,40428
1582714453.7,23.0,1829,40428
1582714453.7,23.1,1824,40568
1582714454.4,23.2,1821,40568
1582714454.4,23.3,1817,40568
1582714454.4,23.4,1810,40568
1582714454.4,23.5,1798,40568
1582714454.4,23.6,1780,40568
1582714454.4,23.7,1766,40568
1582714454.4,23.8,1767,40708
1582714455.1,23.9,1768,40708
1582714455.1,24.0,1767,40708
1582714455.1,24.1,1763,40708
1582714455.1,24.2,1753,40708
1582714455.1,24.3,1743,40708
1582714455.1,24.4,1739,40708
1582714455.1,24.5,1738,40848
1582714455.8,24.6,1739,40848
1582714455.8,24.7,1745,40848
1582714455.8,24.8,1747,40848
1582714455.8,24.9,1745,40848
1582714455.8,25.0,1747,40848
1582714455.8,25.1,1760,40848
1582714455.8,25.2,1787,40988
1582714456.5,25.3,1788,40988
1582714456.5,25.4,1771,40988
1582714456.5,25.5,1749,40988
1582714456.5,25.6,1748,40988
1582714456.5,25.7,1785,40988
1582714456.5,25.8,1830,40988
1582714456.5,25.9,1844,41128
1582714457.2,26.0,1869,41128
1582714457.2,26.1,1894,41128
1582714457.2,26.2,1898,41128
1582714457.2,26.3,1894,41128
1582714457.2,26.4,1888,41128
1582714457.2,26.5,1877,41128
1582714457.2,26.6,1867,41268
1582714457.9,26.7,1852,41268
1582714457.9,26.8,1843,41268
1582714457.9,26.9,1834,41268
1582714457.9,27.0,1822,41268
1582714457.9,27.1,1804,41268
1582714457.9,27.2,1806,41268
1582714457.9,27.3,1810,41408
1582714458.6,27.4,1792,41408
1582714458.6,27.5,1770,41408
1582714458.6,27.6,1763,41408
1582714458.6,27.7,1755,41408
