1582714550.4,16.4,1727,59188
1582714550.4,16.5,1728,59188
1582714550.4,16.6,1727,59188
1582714550.4,16.7,1721,59188
1582714550.4,16.8,1722,59328
1582714551.2,16.9,1723,59328
1582714551.2,17.0,1719,59328
1582714551.2,17.1,1718,59328
1582714551.2,17.2,1716,59328
1582714551.2,17.3,1716,59328
1582714551.2,17.4,1717,59328
1582714551.2,17.5,1742,59748
1582714553.3,17.6,1740,59748
1582714553.3,17.7,1740,59748
1582714553.3,17.8,1744,59748
1582714553.3,17.9,1738,59748
1582714553.3,18.0,1740,59748
1582714553.3,18.1,1737,59748
1582714553.3,18.2,1749,60588
1582714557.5,18.3,1749,60588
1582714557.5,18.4,1747,60588
1582714557.5,18.5,1750,60588
1582714557.5,18.6,1747,60588
1582714557.5,18.7,1743,60588
1582714557.5,18.8,1745,60588
1582714557.5,18.9,1740,61008
1582714559.5,19.0,1734,61008
1582714559.5,19.1,1736,61008
1582714559.5,19.2,1735,61008
1582714559.5,19.3,1733,61008
1582714559.5,19.4,1730,61008
1582714559.5,19.5,1732,61008
1582714559.5,19.6,1729,61148
1582714560.3,19.7,1727,61148
1582714560.3,19.8,1728,61148
1582714560.3,19.9,1730,61148
1582714560.3,20.0,1731,61148
1582714560.3,20.1,1732,61148
1582714560.3,20.2,1741,61148
1582714560.3,20.3,1748,61988
1582714564.5,20.4,1744,61988
1582714564.5,20.5,1740,61988
1582714564.5,20.6,1730,61988
1582714564.5,20.7,1726,61988
1582714564.5,20.8,1726,61988
1582714564.5,20.9,1725,61988
1582714564.5,21.0,1728,62128
1582714565.1,21.1,1726,62128
1582714565.1,21.2,1726,62128
1582714565.1,21.3,1726,62128
1582714565.1,21.4,1728,62128
1582714565.1,21.5,1726,62128
1582714565.1,21.6,1729,62128
1582714565.1,21.7,1729,62268
1582714565.8,21.8,1730,62268
1582714565.8,21.9,1726,62268
1582714565.8,22.0,1726,62268
1582714565.8,22.1,1728,62268
1582714565.8,22.2,1725,62268
1582714565.8,22.3,1726,62268
1582714565.8,22.4,1724,62408
1582714566.6,22.5,1727,62408
1582714566.6,22.6,1727,62408
1582714566.6,22.7,1728,62408
1582714566.6,22.8,1728,62408
1582714566.6,22.9,1728,62408
1582714566.6,23.0,1729,62408
1582714566.6,23.1,1727,62548
1582714567.2,23.2,1729,62548
1582714567.2,23.3,1729,62548
1582714567.2,23.4,1728,62548
1582714567.2,23.5,1729,62548
1582714567.2,23.6,1727,62548
1582714567.2,23.7,1728,62548
1582714567.2,23.8,1729,62828
1582714568.7,23.9,1732,62828
1582714568.7,24.0,1728,62828
1582714568.7,24.1,1728,62828
1582714568.7,24.2,1727,62828
1582714568.7,24.3,1730,62828
1582714568.7,24.4,1730,62828
1582714568.7,24.5,1728,63248
1582714570.8,24.6,1732,63248
1582714570.8,24.7,1737,63248
1582714570.8,24.8,1742,63248
1582714570.8,24.9,1752,63248
1582714570.8,25.0,1756,63248
1582714570.8,25.1,1755,63248
1582714570.8,25.2,1755,63388
