1582715242.4,16.4,1683,65176
1582715242.4,16.5,1668,65176
1582715242.4,16.6,1681,65176
1582715242.4,16.7,1687,65176
1582715242.4,16.8,1665,65316
1582715243.0,16.9,1686,65316
1582715243.0,17.0,1680,65316
1582715243.0,17.1,1668,65316
1582715243.0,17.2,1679,65316
1582715243.0,17.3,1683,65316
1582715243.0,17.4,1665,65316
1582715243.0,17.5,1678,65456
1582715243.7,17.6,1680,65456
1582715243.7,17.7,1663,65456
1582715243.7,17.8,1673,65456
1582715243.7,17.9,1676,65456
1582715243.7,18.0,1670,65456
1582715243.7,18.1,1675,65456
1582715243.7,18.2,1673,60
1582715244.5,18.3,1662,60
1582715244.5,18.4,1665,60
1582715244.5,18.5,1662,60
1582715244.5,18.6,1662,60
1582715244.5,18.7,1665,60
1582715244.5,18.8,1671,60
1582715244.5,18.9,1666,200
1582715245.1,19.0,1667,200
1582715245.1,19.1,1671,200
1582715245.1,19.2,1680,200
1582715245.1,19.3,1719,200
1582715245.1,19.4,1754,200
1582715245.1,19.5,1751,200
1582715245.1,19.6,1736,340
1582715245.8,19.7,1726,340
1582715245.8,19.8,1715,340
1582715245.8,19.9,1699,340
1582715245.8,20.0,1683,340
1582715245.8,20.1,1680,340
1582715245.8,20.2,1685,340
1582715245.8,20.3,1674,620
1582715247.2,20.4,1678,620
1582715247.2,20.5,1678,620
1582715247.2,20.6,1679,620
1582715247.2,20.7,1678,620
1582715247.2,20.8,1678,620
1582715247.2,20.9,1677,620
1582715247.2,21.0,1676,760
1582715247.9,21.1,1696,760
1582715247.9,21.2,1730,760
1582715247.9,21.3,1774,760
1582715247.9,21.4,1809,760
1582715247.9,21.5,1805,760
1582715247.9,21.6,1764,760
1582715247.9,21.7,1732,1040
1582715249.3,21.8,1718,1040
1582715249.3,21.9,1712,1040
1582715249.3,22.0,1710,1040
1582715249.3,22.1,1704,1040
1582715249.3,22.2,1710,1040
1582715249.3,22.3,1703,1040
1582715249.3,22.4,1698,1180
1582715250.0,22.5,1702,1180
1582715250.0,22.6,1701,1180
1582715250.0,22.7,1696,1180
1582715250.0,22.8,1698,1180
1582715250.0,22.9,1702,1180
1582715250.0,23.0,1695,1180
1582715250.0,23.1,1694,1320
1582715250.8,23.2,1698,1320
1582715250.8,23.3,1694,1320
1582715250.8,23.4,1698,1320
1582715250.8,23.5,1698,1320
1582715250.8,23.6,1693,1320
1582715250.8,23.7,1698,1320
1582715250.8,23.8,1696,1460
1582715251.4,23.9,1690,1460
1582715251.4,24.0,1693,1460
1582715251.4,24.1,1696,1460
1582715251.4,24.2,1688,1460
1582715251.4,24.3,1693,1460
1582715251.4,24.4,1690,1460
1582715251.4,24.5,1685,1600
1582715252.1,24.6,1692,1600
1582715252.1,24.7,1683,1600
1582715252.1,24.8,1685,1600
1582715252.1,24.9,1685,1600
1582715252.1,25.0,1692,1600
1582715252.1,25.1,1686,1600
1582715252.1,25.2,1653,2020
1582715254.2,25.3,1649,2020
1582715254.2,25.4,1648,2020
1582715254.2,25.5,1638,2020
1582715254.2,25.6,1635,2020
1582715254.2,25.7,1640,2020
1582715254.2,25.8,1633,2020
1582715254.2,25.9,1670,2300
1582715255.6,26.0,1669,2300
1582715255.6,26.1,1679,2300
1582715255.6,26.2,1711,2300
1582715255.6,26.3,1752,2300
1582715255.6,26.4,1749,2300
1582715255.6,26.5,1727,2300
1582715255.6,26.6,1711,2440
1582715256.3,26.7,1717,2440
1582715256.3,26.8,1714,2440
1582715256.3,26.9,1708,2440
1582715256.3,27.0,1716,2440
1582715256.3,27.1,1715,2440
1582715256.3,27.2,1706,2440
1582715256.3,27.3,1681,2860
1582715258.4,27.4,1691,2860
1582715258.4,27.5,1682,2860
1582715258.4,27.6,1686,2860
1582715258.4,27.7,1724,2860
1582715258.4,27.8,1758,2860
1582715258.4,27.9,1773,2860
1582715258.4,28.0,1809,3000
1582715259.1,28.1,1811,3000
1582715259.1,28.2,1778,3000
1582715259.1,28.3,1765,3000
1582715259.1,28.4,1751,3000
1582715259.1,28.5,1718,3000
1582715259.1,28.6,1714,3000
1582715259.1,28.7,1639,3280
1582715260.5,28.8,1642,3280
1582715260.5,28.9,1645,3280
1582715260.5,29.0,1637,3280
1582715260.5,29.1,1637,3280
1582715260.5,29.2,1635,3280
1582715260.5,29.3,1636,3280
1582715260.5,29.4,1632,3420
1582715261.2,29.5,1635,3420
1582715261.2,29.6,1635,3420
1582715261.2,29.7,1642,3420
1582715261.2,29.8,1663,3420
1582715261.2,29.9,1684,3420
1582715261.2,30.0,1711,3420
1582715261.2,30.1,1724,3560
1582715261.9,30.2,1722,3560
1582715261.9,30.3,1739,3560
1582715261.9,30.4,1772,3560
1582715261.9,30.5,1755,3560
1582715261.9,30.6,1725,3560
1582715261.9,30.7,1718,3560
1582715261.9,30.8,1719,3700
1582715262.6,30.9,1720,3700
1582715262.6,31.0,1721,3700
1582715262.6,31.1,1719,3700
1582715262.6,31.2,1719,3700
1582715262.6,31.3,1722,3700
1582715262.6,31.4,1719,3700
1582715262.6,31.5,1716,3840
1582715263.3,31.6,1714,3840
1582715263.3,31.7,1706,3840
1582715263.3,31.8,1704,3840
1582715263.3,31.9,1699,3840
1582715263.3,32.0,1700,3840
1582715263.3,32.1,1698,3840
1582715263.3,32.2,1694,4120
1582715264.7,32.3,1692,4120
1582715264.7,32.4,1695,4120
1582715264.7,32.5,1693,4120
1582715264.7,32.6,1694,4120
1582715264.7,32.7,1686,4120
1582715264.7,32.8,1691,4120
1582715264.7,32.9,1684,4260
1582715265.4,33.0,1682,4260
1582715265.4,33.1,1695,4260
1582715265.4,33.2,1687,4260
1582715265.4,33.3,1683,4260
1582715265.4,33.4,1693,4260
1582715265.4,33.5,1693,4260
1582715265.4,33.6,1702,4540
1582715266.8,33.7,1696,4540
1582715266.8,33.8,1688,4540
1582715266.8,33.9,1690,4540
1582715266.8,34.0,1691,4540
1582715266.8,34.1,1690,4540
1582715266.8,34.2,1686,4540
1582715266.8,34.3,1685,4680
1582715267.5,34.4,1691,4680
1582715267.5,34.5,1697,4680
1582715267.5,34.6,1691,4680
1582715267.5,34.7,1690,4680
1582715267.5,34.8,1687,4680
1582715267.5,34.9,1677,4680
1582715267.5,35.0,1657,4960
1582715268.9,35.1,1652,4960
1582715268.9,35.2,1651,4960
1582715268.9,35.3,1660,4960
1582715268.9,35.4,1679,4960
1582715268.9,35.5,1706,4960
1582715268.9,35.6,1710,4960
1582715268.9,35.7,1699,5100
1582715269.6,35.8,1697,5100
1582715269.6,35.9,1690,5100
1582715269.6,36.0,1685,5100
1582715269.6,36.1,1682,5100
1582715269.6,36.2,1678,5100
1582715269.6,36.3,1672,5100
1582715269.6,36.4,1682,5520
1582715271.7,36.5,1695,5520
1582715271.7,36.6,1727,5520
1582715271.7,36.7,1778,5520
1582715271.7,36.8,1808,5520
1582715271.7,36.9,1784,5520
1582715271.7,37.0,1747,5520
1582715271.7,37.1,1715,5940
1582715273.8,37.2,1717,5940
1582715273.8,37.3,1715,5940
1582715273.8,37.4,1708,5940
1582715273.8,37.5,1714,5940
1582715273.8,37.6,1721,5940
1582715273.8,37.7,1709,5940
1582715273.8,37.8,1684,6360
1582715275.9,37.9,1688,6360
1582715275.9,38.0,1691,6360
1582715275.9,38.1,1683,6360
1582715275.9,38.2,1687,6360
1582715275.9,38.3,1690,6360
1582715275.9,38.4,1679,6360
1582715275.9,38.5,1703,6780
1582715278.0,38.6,1701,6780
1582715278.0,38.7,1703,6780
1582715278.0,38.8,1691,6780
1582715278.0,38.9,1694,6780
1582715278.0,39.0,1696,6780
1582715278.0,39.1,1700,6780
1582715278.0,39.2,1713,7200
1582715280.1,39.3,1707,7200
1582715280.1,39.4,1714,7200
1582715280.1,39.5,1708,7200
1582715280.1,39.6,1705,7200
1582715280.1,39.7,1707,7200
1582715280.1,39.8,1707,7200
1582715280.1,39.9,1678,7620
1582715282.2,40.0,1667,7620
1582715282.2,40.1,1661,7620
1582715282.2,40.2,1665,7620
1582715282.2,40.3,1659,7620
1582715282.2,40.4,1659,7620
1582715282.2,40.5,1658,7620
1582715282.2,40.6,1644,8040
1582715284.3,40.7,1639,8040
1582715284.3,40.8,1640,8040
1582715284.3,40.9,1638,8040
1582715284.3,41.0,1638,8040
1582715284.3,41.1,1644,8040
1582715284.3,41.2,1646,8040
1582715284.3,41.3,1638,8180
1582715285.0,41.4,1642,8180
1582715285.0,41.5,1643,8180
1582715285.0,41.6,1633,8180
1582715285.0,41.7,1639,8180
1582715285.0,41.8,1643,8180
1582715285.0,41.9,1641,8180
1582715285.0,42.0,1718,8460
1582715286.4,42.1,1707,8460
1582715286.4,42.2,1709,8460
1582715286.4,42.3,1713,8460
1582715286.4,42.4,1710,8460
1582715286.4,42.5,1704,8460
1582715286.4,42.6,1711,8460
1582715286.4,42.7,1701,9580
1582715292.0,42.8,1707,9580
1582715292.0,42.9,1685,9580
1582715292.0,43.0,1698,9580
1582715292.0,43.1,1695,9580
1582715292.0,43.2,1681,9580
1582715292.0,43.3,1686,9580
1582715292.0,43.4,1694,9720
1582715292.7,43.5,1683,9720
1582715292.7,43.6,1689,9720
1582715292.7,43.7,1694,9720
1582715292.7,43.8,1710,9720
1582715292.7,43.9,1737,9720
1582715292.7,44.0,1748,9720
1582715292.7,44.1,1725,10700
1582715297.6,44.2,1715,10700
1582715297.6,44.3,1716,10700
1582715297.6,44.4,1706,10700
1582715297.6,44.5,1702,10700
1582715297.6,44.6,1705,10700
1582715297.6,44.7,1699,10700
1582715297.6,44.8,1697,10840
1582715298.3,44.9,1691,10840
1582715298.3,45.0,1691,10840
1582715298.3,45.1,1686,10840
1582715298.3,45.2,1692,10840
1582715298.3,45.3,1693,10840
1582715298.3,45.4,1693,10840
1582715298.3,45.5,1684,11260
1582715300.4,45.6,1689,11260
1582715300.4,45.7,1686,11260
1582715300.4,45.8,1686,11260
1582715300.4,45.9,1733,11260
1582715300.4,46.0,1745,11260
1582715300.4,46.1,1729,11260
1582715300.4,46.2,1674,11680
1582715302.5,46.3,1666,11680
1582715302.5,46.4,1676,11680
1582715302.5,46.5,1714,11680
1582715302.5,46.6,1737,11680
1582715302.5,46.7,1752,11680
1582715302.5,46.8,1772,11680
1582715302.5,46.9,1891,11960
1582715303.9,47.0,1894,11960
1582715303.9,47.1,1854,11960
1582715303.9,47.2,1808,11960
1582715303.9,47.3,1800,11960
1582715303.9,47.4,1778,11960
1582715303.9,47.5,1760,11960
1582715303.9,47.6,1754,12100
1582715304.7,47.7,1739,12100
1582715304.7,47.8,1813,12100
1582715304.7,47.9,1867,12100
1582715304.7,48.0,1868,12100
1582715304.7,48.1,1780,12100
1582715304.7,48.2,1757,12100
1582715304.7,48.3,1770,12240
1582715305.3,48.4,1764,12240
1582715305.3,48.5,1744,12240
1582715305.3,48.6,1748,12240
1582715305.3,48.7,1810,12240
1582715305.3,48.8,1856,12240
1582715305.3,48.9,1853,12240
1582715305.3,49.0,1777,12380
1582715306.0,49.1,1733,12380
1582715306.0,49.2,1742,12380
1582715306.0,49.3,1759,12380
1582715306.0,49.4,1754,12380
1582715306.0,49.5,1767,12380
1582715306.0,49.6,1797,12380
1582715306.0,49.7,1798,12660
1582715307.4,49.8,1792,12660
1582715307.4,49.9,1787,12660
1582715307.4,50.0,1864,12660
1582715307.4,50.1,1884,12660
1582715307.4,50.2,1808,12660
1582715307.4,50.3,1724,12660
1582715307.4,50.4,1678,12800
1582715308.1,50.5,1666,12800
1582715308.1,50.6,1684,12800
1582715308.1,50.7,1711,12800
1582715308.1,50.8,1735,12800
1582715308.1,50.9,1773,12800
1582715308.1,51.0,1806,12800
1582715308.1,51.1,1779,13220
1582715310.2,51.2,1775,13220
1582715310.2,51.3,1774,13220
1582715310.2,51.4,1771,13220
1582715310.2,51.5,1771,13220
1582715310.2,51.6,1771,13220
1582715310.2,51.7,1778,13220
1582715310.2,51.8,1702,13780
1582715313.0,51.9,1701,13780
1582715313.0,52.0,1703,13780
1582715313.0,52.1,1700,13780
1582715313.0,52.2,1695,13780
1582715313.0,52.3,1704,13780
1582715313.0,52.4,1699,13780
1582715313.0,52.5,1697,13920
1582715313.7,52.6,1696,13920
1582715313.7,52.7,1697,13920
1582715313.7,52.8,1693,13920
1582715313.7,52.9,1692,13920
1582715313.7,53.0,1700,13920
1582715313.7,53.1,1728,13920
1582715313.7,53.2,1745,14060
1582715314.4,53.3,1734,14060
1582715314.4,53.4,1711,14060
1582715314.4,53.5,1704,14060
1582715314.4,53.6,1702,14060
1582715314.4,53.7,1701,14060
1582715314.4,53.8,1702,14060
1582715314.4,53.9,1701,14480
1582715316.5,54.0,1691,14480
1582715316.5,54.1,1690,14480
1582715316.5,54.2,1689,14480
1582715316.5,54.3,1684,14480
1582715316.5,54.4,1680,14480
1582715316.5,54.5,1678,14480
1582715316.5,54.6,1673,14620
1582715317.2,54.7,1673,14620
1582715317.2,54.8,1675,14620
1582715317.2,54.9,1674,14620
1582715317.2,55.0,1672,14620
1582715317.2,55.1,1671,14620
1582715317.2,55.2,1663,14620
1582715317.2,55.3,1669,14760
1582715317.9,55.4,1670,14760
1582715317.9,55.5,1670,14760
1582715317.9,55.6,1663,14760
1582715317.9,55.7,1663,14760
1582715317.9,55.8,1663,14760
1582715317.9,55.9,1657,14760
1582715317.9,56.0,1650,14900
1582715318.6,56.1,1648,14900
1582715318.6,56.2,1653,14900
1582715318.6,56.3,1652,14900
1582715318.6,56.4,1662,14900
1582715318.6,56.5,1663,14900
1582715318.6,56.6,1681,14900
1582715318.6,56.7,1693,15040
1582715319.3,56.8,1744,15040
1582715319.3,56.9,1796,15040
1582715319.3,57.0,1804,15040
1582715319.3,57.1,1761,15040
1582715319.3,57.2,1753,15040
1582715319.3,57.3,1750,15040
1582715319.3,57.4,1733,15320
1582715320.7,57.5,1736,15320
1582715320.7,57.6,1729,15320
1582715320.7,57.7,1734,15320
1582715320.7,57.8,1735,15320
1582715320.7,57.9,1726,15320
1582715320.7,58.0,1723,15320
1582715320.7,58.1,1726,15460
1582715321.4,58.2,1722,15460
1582715321.4,58.3,1717,15460
1582715321.4,58.4,1720,15460
1582715321.4,58.5,1706,15460
1582715321.4,58.6,1731,15460
1582715321.4,58.7,1773,15460
1582715321.4,58.8,1713,15740
1582715322.8,58.9,1708,15740
1582715322.8,59.0,1702,15740
1582715322.8,59.1,1713,15740
1582715322.8,59.2,1707,15740
1582715322.8,59.3,1698,15740
1582715322.8,59.4,1702,15740
1582715322.8,59.5,1707,15880
1582715323.5,59.6,1704,15880
1582715323.5,59.7,1706,15880
1582715323.5,59.8,1707,15880
1582715323.5,59.9,1706,15880
1582715323.5,60.0,1708,15880
1582715323.5,60.1,1702,15880
1582715323.5,60.2,1704,16020
1582715324.2,60.3,1703,16020
1582715324.2,60.4,1706,16020
1582715324.2,60.5,1734,16020
1582715324.2,60.6,1750,16020
1582715324.2,60.7,1742,16020
1582715324.2,60.8,1716,16020
1582715324.2,60.9,1708,16160
1582715324.9,61.0,1710,16160
1582715324.9,61.1,1697,16160
1582715324.9,61.2,1705,16160
1582715324.9,61.3,1706,16160
1582715324.9,61.4,1707,16160
1582715324.9,61.5,1707,16160
1582715324.9,61.6,1701,16300
1582715325.6,61.7,1686,16300
1582715325.6,61.8,1691,16300
1582715325.6,61.9,1695,16300
1582715325.6,62.0,1692,16300
1582715325.6,62.1,1694,16300
1582715325.6,62.2,1692,16300
1582715325.6,62.3,1687,16580
1582715327.0,62.4,1690,16580
1582715327.0,62.5,1698,16580
1582715327.0,62.6,1699,16580
1582715327.0,62.7,1700,16580
1582715327.0,62.8,1701,16580
1582715327.0,62.9,1696,16580
1582715327.0,63.0,1695,16720
1582715327.7,63.1,1693,16720
1582715327.7,63.2,1689,16720
1582715327.7,63.3,1692,16720
1582715327.7,63.4,1686,16720
1582715327.7,63.5,1686,16720
1582715327.7,63.6,1684,16720
1582715327.7,63.7,1643,17140
1582715329.8,63.8,1639,17140
1582715329.8,63.9,1637,17140
1582715329.8,64.0,1640,17140
1582715329.8,64.1,1636,17140
1582715329.8,64.2,1630,17140
1582715329.8,64.3,1628,17140
1582715329.8,64.4,1629,17280
1582715330.5,64.5,1621,17280
1582715330.5,64.6,1622,17280
1582715330.5,64.7,1618,17280
1582715330.5,64.8,1609,17280
1582715330.5,64.9,1615,17280
1582715330.5,65.0,1632,17280
1582715330.5,65.1,1644,17420
1582715331.2,65.2,1647,17420
1582715331.2,65.3,1655,17420
1582715331.2,65.4,1655,17420
1582715331.2,65.5,1663,17420
1582715331.2,65.6,1662,17420
1582715331.2,65.7,1662,17420
1582715331.2,65.8,1668,17560
1582715331.9,65.9,1669,17560
1582715331.9,66.0,1661,17560
1582715331.9,66.1,1666,17560
1582715331.9,66.2,1668,17560
1582715331.9,66.3,1663,17560
1582715331.9,66.4,1670,17560
1582715331.9,66.5,1663,17840
1582715333.3,66.6,1665,17840
1582715333.3,66.7,1682,17840
1582715333.3,66.8,1669,17840
1582715333.3,66.9,1657,17840
1582715333.3,67.0,1653,17840
1582715333.3,67.1,1654,17840
1582715333.3,67.2,1665,18260
1582715335.4,67.3,1660,18260
1582715335.4,67.4,1667,18260
1582715335.4,67.5,1660,18260
1582715335.4,67.6,1664,18260
1582715335.4,67.7,1668,18260
1582715335.4,67.8,1658,18260
1582715335.4,67.9,1666,18400
1582715336.1,68.0,1657,18400
1582715336.1,68.1,1653,18400
1582715336.1,68.2,1655,18400
1582715336.1,68.3,1649,18400
1582715336.1,68.4,1645,18400
1582715336.1,68.5,1651,18400
1582715336.1,68.6,1671,18820
1582715338.2,68.7,1688,18820
1582715338.2,68.8,1690,18820
1582715338.2,68.9,1716,18820
1582715338.2,69.0,1749,18820
1582715338.2,69.1,1774,18820
1582715338.2,69.2,1865,18820
1582715338.2,69.3,1933,19100
1582715339.6,69.4,1900,19100
1582715339.6,69.5,1875,19100
1582715339.6,69.6,1827,19100
1582715339.6,69.7,1804,19100
1582715339.6,69.8,1785,19100
1582715339.6,69.9,1760,19100
1582715339.6,70.0,1753,19240
1582715340.3,70.1,1737,19240
1582715340.3,70.2,1714,19240
1582715340.3,70.3,1705,19240
1582715340.3,70.4,1710,19240
1582715340.3,70.5,1704,19240
1582715340.3,70.6,1708,19240
1582715340.3,70.7,1665,19520
1582715341.7,70.8,1656,19520
1582715341.7,70.9,1654,19520
1582715341.7,71.0,1651,19520
1582715341.7,71.1,1642,19520
1582715341.7,71.2,1646,19520
1582715341.7,71.3,1631,19520
1582715341.7,71.4,1629,19660
1582715342.4,71.5,1625,19660
1582715342.4,71.6,1623,19660
1582715342.4,71.7,1621,19660
1582715342.4,71.8,1624,19660
1582715342.4,71.9,1621,19660
1582715342.4,72.0,1621,19660
1582715342.4,72.1,1626,19800
1582715343.0,72.2,1627,19800
1582715343.0,72.3,1626,19800
1582715343.0,72.4,1626,19800
1582715343.0,72.5,1617,19800
1582715343.0,72.6,1613,19800
1582715343.0,72.7,1616,19800
1582715343.0,72.8,1615,19940
1582715343.8,72.9,1616,19940
1582715343.8,73.0,1621,19940
1582715343.8,73.1,1616,19940
1582715343.8,73.2,1616,19940
1582715343.8,73.3,1615,19940
1582715343.8,73.4,1614,19940
1582715343.8,73.5,1609,20080
1582715344.5,73.6,1613,20080
1582715344.5,73.7,1610,20080
1582715344.5,73.8,1606,20080
1582715344.5,73.9,1609,20080
1582715344.5,74.0,1612,20080
1582715344.5,74.1,1609,20080
1582715344.5,74.2,1609,20220
1582715345.1,74.3,1610,20220
1582715345.1,74.4,1610,20220
1582715345.1,74.5,1610,20220
1582715345.1,74.6,1611,20220
1582715345.1,74.7,1611,20220
1582715345.1,74.8,1611,20220
1582715345.1,74.9,1616,20360
1582715345.9,75.0,1613,20360
1582715345.9,75.1,1621,20360
1582715345.9,75.2,1618,20360
1582715345.9,75.3,1616,20360
1582715345.9,75.4,1616,20360
1582715345.9,75.5,1615,20360
1582715345.9,75.6,1625,20640
1582715347.2,75.7,1625,20640
1582715347.2,75.8,1624,20640
1582715347.2,75.9,1634,20640
1582715347.2,76.0,1637,20640
1582715347.2,76.1,1636,20640
1582715347.2,76.2,1639,20640
1582715347.2,76.3,1653,20920
1582715348.7,76.4,1656,20920
1582715348.7,76.5,1640,20920
1582715348.7,76.6,1620,20920
1582715348.7,76.7,1607,20920
1582715348.7,76.8,1588,20920
1582715348.7,76.9,1586,20920
1582715348.7,77.0,1586,21060
1582715349.3,77.1,1592,21060
1582715349.3,77.2,1596,21060
1582715349.3,77.3,1615,21060
1582715349.3,77.4,1626,21060
1582715349.3,77.5,1626,21060
1582715349.3,77.6,1628,21060
1582715349.3,77.7,1632,21480
1582715351.4,77.8,1626,21480
1582715351.4,77.9,1623,21480
1582715351.4,78.0,1630,21480
1582715351.4,78.1,1641,21480
1582715351.4,78.2,1653,21480
1582715351.4,78.3,1674,21480
1582715351.4,78.4,1696,21620
1582715352.2,78.5,1703,21620
1582715352.2,78.6,1708,21620
1582715352.2,78.7,1706,21620
1582715352.2,78.8,1685,21620
1582715352.2,78.9,1682,21620
1582715352.2,79.0,1675,21620
1582715352.2,79.1,1665,21760
1582715352.9,79.2,1665,21760
1582715352.9,79.3,1658,21760
1582715352.9,79.4,1654,21760
1582715352.9,79.5,1654,21760
1582715352.9,79.6,1658,21760
1582715352.9,79.7,1645,21760
1582715352.9,79.8,1657,21900
1582715353.5,79.9,1663,21900
1582715353.5,80.0,1659,21900
1582715353.5,80.1,1680,21900
1582715353.5,80.2,1698,21900
1582715353.5,80.3,1705,21900
1582715353.5,80.4,1727,21900
1582715353.5,80.5,1736,22040
1582715354.3,80.6,1729,22040
1582715354.3,80.7,1721,22040
1582715354.3,80.8,1713,22040
1582715354.3,80.9,1686,22040
1582715354.3,81.0,1673,22040
1582715354.3,81.1,1668,22040
1582715354.3,81.2,1644,22180
1582715355.0,81.3,1650,22180
1582715355.0,81.4,1639,22180
1582715355.0,81.5,1627,22180
1582715355.0,81.6,1650,22180
1582715355.0,81.7,1684,22180
1582715355.0,81.8,1700,22180
1582715355.0,81.9,1723,22320
1582715355.6,82.0,1719,22320
1582715355.6,82.1,1706,22320
1582715355.6,82.2,1705,22320
1582715355.6,82.3,1687,22320
1582715355.6,82.4,1665,22320
