1582710262.0,9.6,1503,21528
1582710262.0,9.7,1500,21528
1582710262.0,9.8,1481,58768
1582710262.3,9.9,1480,58768
1582710262.3,10.0,1480,58768
1582710262.3,10.1,1477,58768
1582710262.3,10.2,1474,58768
1582710262.3,10.3,1465,58768
1582710262.3,10.4,1460,58768
1582710262.3,10.5,1461,58908
1582710263.0,10.6,1464,58908
1582710263.0,10.7,1473,58908
1582710263.0,10.8,1464,58908
1582710263.0,10.9,1461,58908
1582710263.0,11.0,1461,58908
1582710263.0,11.1,1456,58908
1582710263.0,11.2,1452,59048
1582710263.6,11.3,1453,59048
1582710263.6,11.4,1449,59048
1582710263.6,11.5,1446,59048
1582710263.6,11.6,1447,59048
1582710263.6,11.7,1446,59048
1582710263.6,11.8,1446,59048
1582710263.6,11.9,1447,59188
1582710264.4,12.0,1440,59188
1582710264.4,12.1,1440,59188
1582710264.4,12.2,1444,59188
1582710264.4,12.3,1439,59188
1582710264.4,12.4,1435,59188
1582710264.4,12.5,1438,59188
1582710264.4,12.6,1461,59328
1582710265.1,12.7,1472,59328
1582710265.1,12.8,1464,59328
1582710265.1,12.9,1456,59328
1582710265.1,13.0,1462,59328
1582710265.1,13.1,1468,59328
1582710265.1,13.2,1476,59328
1582710265.1,13.3,1477,59468
1582710265.7,13.4,1471,59468
1582710265.7,13.5,1466,59468
1582710265.7,13.6,1461,59468
1582710265.7,13.7,1464,59468
1582710265.7,13.8,1469,59468
1582710265.7,13.9,1477,59468
1582710265.7,14.0,1486,59608
1582710266.5,14.1,1487,59608
1582710266.5,14.2,1480,59608
1582710266.5,14.3,1479,59608
1582710266.5,14.4,1479,59608
1582710266.5,14.5,1473,59608
1582710266.5,14.6,1475,59608
1582710266.5,14.7,1475,59748
1582710267.2,14.8,1469,59748
1582710267.2,14.9,1466,59748
1582710267.2,15.0,1465,59748
1582710267.2,15.1,1462,59748
1582710267.2,15.2,1459,59748
1582710267.2,15.3,1457,59748
1582710267.2,15.4,1454,59888
1582710267.8,15.5,1451,59888
1582710267.8,15.6,1450,59888
1582710267.8,15.7,1459,59888
1582710267.8,15.8,1473,59888
1582710267.8,15.9,1478,59888
1582710267.8,16.0,1494,59888
1582710267.8,16.1,1491,60028
1582710268.6,16.2,1486,60028
1582710268.6,16.3,1480,60028
1582710268.6,16.4,1477,60028
1582710268.6,16.5,1479,60028
1582710268.6,16.6,1488,60028
1582710268.6,16.7,1501,60028
1582710268.6,16.8,1536,60308
1582710269.9,16.9,1530,60308
1582710269.9,17.0,1526,60308
1582710269.9,17.1,1524,60308
1582710269.9,17.2,1540,60308
1582710269.9,17.3,1544,60308
1582710269.9,17.4,1546,60308
1582710269.9,17.5,1545,60448
1582710270.7,17.6,1540,60448
1582710270.7,17.7,1536,60448
1582710270.7,17.8,1529,60448
1582710270.7,17.9,1524,60448
1582710270.7,18.0,1534,60448
1582710270.7,18.1,1547,60448
1582710270.7,18.2,1555,60588
1582710271.4,18.3,1567,60588
1582710271.4,18.4,1575,60588
1582710271.4,18.5,1586,60588
1582710271.4,18.6,1597,60588
1582710271.4,18.7,1596,60588
1582710271.4,18.8,1587,60588
1582710271.4,18.9,1581,60728
1582710272.0,19.0,1573,60728
1582710272.0,19.1,1571,60728
1582710272.0,19.2,1564,60728
1582710272.0,19.3,1554,60728
1582710272.0,19.4,1545,60728
1582710272.0,19.5,1527,60728
1582710272.0,19.6,1517,60868
1582710272.8,19.7,1523,60868
1582710272.8,19.8,1538,60868
1582710272.8,19.9,1547,60868
1582710272.8,20.0,1552,60868
1582710272.8,20.1,1557,60868
1582710272.8,20.2,1559,60868
1582710272.8,20.3,1552,61008
1582710273.5,20.4,1567,61008
1582710273.5,20.5,1555,61008
1582710273.5,20.6,1542,61008
1582710273.5,20.7,1542,61008
1582710273.5,20.8,1538,61008
1582710273.5,20.9,1514,61008
1582710273.5,21.0,1520,61148
1582710274.1,21.1,1522,61148
1582710274.1,21.2,1509,61148
1582710274.1,21.3,1511,61148
1582710274.1,21.4,1509,61148
1582710274.1,21.5,1522,61148
1582710274.1,21.6,1542,61148
1582710274.1,21.7,1548,61288
1582710274.9,21.8,1543,61288
1582710274.9,21.9,1541,61288
1582710274.9,22.0,1543,61288
1582710274.9,22.1,1546,61288
1582710274.9,22.2,1552,61288
1582710274.9,22.3,1553,61288
1582710274.9,22.4,1558,61428
1582710275.6,22.5,1557,61428
1582710275.6,22.6,1553,61428
1582710275.6,22.7,1552,61428
1582710275.6,22.8,1556,61428
1582710275.6,22.9,1552,61428
1582710275.6,23.0,1540,61428
1582710275.6,23.1,1541,61568
1582710276.2,23.2,1550,61568
1582710276.2,23.3,1534,61568
1582710276.2,23.4,1541,61568
1582710276.2,23.5,1545,61568
1582710276.2,23.6,1539,61568
1582710276.2,23.7,1534,61568
1582710276.2,23.8,1527,61708
1582710276.9,23.9,1535,61708
1582710276.9,24.0,1544,61708
1582710276.9,24.1,1538,61708
1582710276.9,24.2,1534,61708
1582710276.9,24.3,1534,61708
1582710276.9,24.4,1534,61708
1582710276.9,24.5,1523,61848
1582710277.7,24.6,1525,61848
1582710277.7,24.7,1530,61848
1582710277.7,24.8,1534,61848
1582710277.7,24.9,1532,61848
1582710277.7,25.0,1529,61848
1582710277.7,25.1,1523,61848
1582710277.7,25.2,1522,61988
1582710278.3,25.3,1523,61988
1582710278.3,25.4,1522,61988
1582710278.3,25.5,1521,61988
1582710278.3,25.6,1521,61988
1582710278.3,25.7,1514,61988
1582710278.3,25.8,1508,61988
1582710278.3,25.9,1502,62128
1582710279.0,26.0,1500,62128
1582710279.0,26.1,1493,62128
1582710279.0,26.2,1491,62128
1582710279.0,26.3,1486,62128
1582710279.0,26.4,1490,62128
1582710279.0,26.5,1492,62128
1582710279.0,26.6,1503,62268
1582710279.8,26.7,1521,62268
1582710279.8,26.8,1530,62268
1582710279.8,26.9,1524,62268
1582710279.8,27.0,1520,62268
1582710279.8,27.1,1513,62268
1582710279.8,27.2,1510,62268
1582710279.8,27.3,1515,62408
1582710280.4,27.4,1517,62408
1582710280.4,27.5,1513,62408
1582710280.4,27.6,1509,62408
1582710280.4,27.7,1509,62408
1582710280.4,27.8,1516,62408
1582710280.4,27.9,1515,62408
1582710280.4,28.0,1498,62688
1582710281.9,28.1,1496,62688
1582710281.9,28.2,1496,62688
1582710281.9,28.3,1497,62688
1582710281.9,28.4,1505,62688
1582710281.9,28.5,1516,62688
1582710281.9,28.6,1520,62688
1582710281.9,28.7,1512,62828
1582710282.5,28.8,1499,62828
1582710282.5,28.9,1491,62828
1582710282.5,29.0,1477,62828
1582710282.5,29.1,1468,62828
1582710282.5,29.2,1466,62828
1582710282.5,29.3,1467,62828
1582710282.5,29.4,1467,62968
1582710283.2,29.5,1460,62968
1582710283.2,29.6,1459,62968
1582710283.2,29.7,1459,62968
1582710283.2,29.8,1465,62968
1582710283.2,29.9,1468,62968
1582710283.2,30.0,1477,62968
1582710283.2,30.1,1480,63108
1582710284.0,30.2,1481,63108
1582710284.0,30.3,1476,63108
1582710284.0,30.4,1477,63108
1582710284.0,30.5,1474,63108
1582710284.0,30.6,1472,63108
1582710284.0,30.7,1479,63108
1582710284.0,30.8,1482,63248
1582710284.7,30.9,1494,63248
1582710284.7,31.0,1504,63248
1582710284.7,31.1,1503,63248
1582710284.7,31.2,1485,63248
1582710284.7,31.3,1473,63248
1582710284.7,31.4,1468,63248
1582710284.7,31.5,1464,63388
1582710285.3,31.6,1465,63388
1582710285.3,31.7,1459,63388
1582710285.3,31.8,1457,63388
1582710285.3,31.9,1449,63388
1582710285.3,32.0,1438,63388
1582710285.3,32.1,1429,63388
1582710285.3,32.2,1428,63528
1582710286.1,32.3,1422,63528
1582710286.1,32.4,1408,63528
1582710286.1,32.5,1402,63528
1582710286.1,32.6,1395,63528
1582710286.1,32.7,1393,63528
1582710286.1,32.8,1396,63528
1582710286.1,32.9,1403,63668
1582710286.7,33.0,1450,63668
1582710286.7,33.1,1479,63668
1582710286.7,33.2,1479,63668
1582710286.7,33.3,1466,63668
1582710286.7,33.4,1459,63668
1582710286.7,33.5,1464,63668
1582710286.7,33.6,1469,63808
1582710287.4,33.7,1466,63808
1582710287.4,33.8,1458,63808
1582710287.4,33.9,1454,63808
1582710287.4,34.0,1456,63808
1582710287.4,34.1,1456,63808
1582710287.4,34.2,1459,63808
1582710287.4,34.3,1448,63948
1582710288.2,34.4,1452,63948
1582710288.2,34.5,1456,63948
1582710288.2,34.6,1452,63948
1582710288.2,34.7,1438,63948
1582710288.2,34.8,1428,63948
1582710288.2,34.9,1428,63948
1582710288.2,35.0,1425,64088
1582710288.8,35.1,1430,64088
1582710288.8,35.2,1426,64088
1582710288.8,35.3,1426,64088
1582710288.8,35.4,1427,64088
1582710288.8,35.5,1427,64088
1582710288.8,35.6,1430,64088
1582710288.8,35.7,1464,64228
1582710289.5,35.8,1506,64228
1582710289.5,35.9,1520,64228
1582710289.5,36.0,1517,64228
1582710289.5,36.1,1509,64228
1582710289.5,36.2,1507,64228
1582710289.5,36.3,1508,64228
1582710289.5,36.4,1509,64368
1582710290.3,36.5,1505,64368
1582710290.3,36.6,1503,64368
1582710290.3,36.7,1505,64368
1582710290.3,36.8,1495,64368
1582710290.3,36.9,1504,64368
1582710290.3,37.0,1507,64368
1582710290.3,37.1,1501,64508
1582710290.9,37.2,1504,64508
1582710290.9,37.3,1505,64508
1582710290.9,37.4,1495,64508
1582710290.9,37.5,1497,64508
1582710290.9,37.6,1487,64508
1582710290.9,37.7,1471,64508
1582710290.9,37.8,1464,64648
1582710291.6,37.9,1455,64648
1582710291.6,38.0,1448,64648
1582710291.6,38.1,1450,64648
1582710291.6,38.2,1450,64648
1582710291.6,38.3,1448,64648
1582710291.6,38.4,1450,64648
1582710291.6,38.5,1468,65068
1582710293.8,38.6,1467,65068
1582710293.8,38.7,1463,65068
1582710293.8,38.8,1459,65068
1582710293.8,38.9,1452,65068
1582710293.8,39.0,1446,65068
1582710293.8,39.1,1444,65068
1582710293.8,39.2,1479,65348
1582710295.1,39.3,1503,65348
1582710295.1,39.4,1522,65348
1582710295.1,39.5,1527,65348
1582710295.1,39.6,1518,65348
1582710295.1,39.7,1520,65348
1582710295.1,39.8,1510,65348
1582710295.1,39.9,1506,65488
1582710295.9,40.0,1505,65488
1582710295.9,40.1,1501,65488
1582710295.9,40.2,1502,65488
1582710295.9,40.3,1502,65488
1582710295.9,40.4,1492,65488
1582710295.9,40.5,1487,65488
1582710295.9,40.6,1483,92
1582710296.5,40.7,1469,92
1582710296.5,40.8,1454,92
1582710296.5,40.9,1446,92
1582710296.5,41.0,1447,92
1582710296.5,41.1,1455,92
1582710296.5,41.2,1450,92
1582710296.5,41.3,1444,232
1582710297.2,41.4,1433,232
1582710297.2,41.5,1430,232
1582710297.2,41.6,1432,232
1582710297.2,41.7,1430,232
1582710297.2,41.8,1428,232
1582710297.2,41.9,1431,232
1582710297.2,42.0,1432,372
1582710297.9,42.1,1432,372
1582710297.9,42.2,1437,372
1582710297.9,42.3,1435,372
1582710297.9,42.4,1431,372
1582710297.9,42.5,1431,372
1582710297.9,42.6,1426,372
1582710297.9,42.7,1406,652
1582710299.3,42.8,1402,652
1582710299.3,42.9,1402,652
1582710299.3,43.0,1398,652
1582710299.3,43.1,1398,652
1582710299.3,43.2,1397,652
1582710299.3,43.3,1389,652
1582710299.3,43.4,1385,792
1582710300.1,43.5,1387,792
1582710300.1,43.6,1392,792
1582710300.1,43.7,1405,792
1582710300.1,43.8,1420,792
1582710300.1,43.9,1451,792
1582710300.1,44.0,1487,792
1582710300.1,44.1,1506,1072
1582710301.4,44.2,1509,1072
1582710301.4,44.3,1517,1072
1582710301.4,44.4,1512,1072
1582710301.4,44.5,1494,1072
1582710301.4,44.6,1488,1072
1582710301.4,44.7,1493,1072
1582710301.4,44.8,1431,1352
1582710302.8,44.9,1432,1352
1582710302.8,45.0,1434,1352
1582710302.8,45.1,1445,1352
1582710302.8,45.2,1491,1352
1582710302.8,45.3,1493,1352
1582710302.8,45.4,1476,1352
1582710302.8,45.5,1469,1492
1582710303.5,45.6,1483,1492
1582710303.5,45.7,1510,1492
1582710303.5,45.8,1518,1492
1582710303.5,45.9,1517,1492
1582710303.5,46.0,1518,1492
1582710303.5,46.1,1510,1492
1582710303.5,46.2,1497,1632
1582710304.2,46.3,1490,1632
1582710304.2,46.4,1486,1632
1582710304.2,46.5,1484,1632
1582710304.2,46.6,1481,1632
1582710304.2,46.7,1482,1632
1582710304.2,46.8,1479,1632
1582710304.2,46.9,1478,1772
1582710304.9,47.0,1476,1772
1582710304.9,47.1,1467,1772
1582710304.9,47.2,1453,1772
1582710304.9,47.3,1446,1772
1582710304.9,47.4,1445,1772
1582710304.9,47.5,1442,1772
1582710304.9,47.6,1440,1912
1582710305.6,47.7,1443,1912
1582710305.6,47.8,1444,1912
1582710305.6,47.9,1456,1912
1582710305.6,48.0,1474,1912
1582710305.6,48.1,1490,1912
1582710305.6,48.2,1493,1912
1582710305.6,48.3,1483,2052
1582710306.3,48.4,1477,2052
1582710306.3,48.5,1481,2052
1582710306.3,48.6,1476,2052
1582710306.3,48.7,1477,2052
1582710306.3,48.8,1476,2052
1582710306.3,48.9,1475,2052
1582710306.3,49.0,1472,2332
1582710307.7,49.1,1468,2332
1582710307.7,49.2,1471,2332
1582710307.7,49.3,1473,2332
1582710307.7,49.4,1467,2332
1582710307.7,49.5,1476,2332
1582710307.7,49.6,1475,2332
1582710307.7,49.7,1460,2472
1582710308.5,49.8,1460,2472
1582710308.5,49.9,1458,2472
1582710308.5,50.0,1455,2472
1582710308.5,50.1,1461,2472
1582710308.5,50.2,1455,2472
1582710308.5,50.3,1450,2472
1582710308.5,50.4,1439,2892
1582710310.5,50.5,1444,2892
1582710310.5,50.6,1446,2892
1582710310.5,50.7,1447,2892
1582710310.5,50.8,1446,2892
1582710310.5,50.9,1444,2892
1582710310.5,51.0,1442,2892
1582710310.5,51.1,1427,3172
1582710311.8,51.2,1423,3172
1582710311.8,51.3,1417,3172
1582710311.8,51.4,1412,3172
1582710311.8,51.5,1406,3172
1582710311.8,51.6,1409,3172
1582710311.8,51.7,1416,3172
1582710311.8,51.8,1416,3312
1582710312.6,51.9,1423,3312
1582710312.6,52.0,1451,3312
1582710312.6,52.1,1470,3312
1582710312.6,52.2,1477,3312
1582710312.6,52.3,1467,3312
1582710312.6,52.4,1464,3312
1582710312.6,52.5,1469,3452
1582710313.3,52.6,1471,3452
1582710313.3,52.7,1469,3452
1582710313.3,52.8,1469,3452
1582710313.3,52.9,1466,3452
1582710313.3,53.0,1468,3452
1582710313.3,53.1,1466,3452
1582710313.3,53.2,1465,3592
1582710314.0,53.3,1463,3592
1582710314.0,53.4,1466,3592
1582710314.0,53.5,1466,3592
1582710314.0,53.6,1463,3592
1582710314.0,53.7,1459,3592
1582710314.0,53.8,1459,3592
1582710314.0,53.9,1450,3732
1582710314.9,54.0,1455,3732
1582710314.9,54.1,1454,3732
1582710314.9,54.2,1447,3732
1582710314.9,54.3,1445,3732
1582710314.9,54.4,1439,3732
1582710314.9,54.5,1438,3732
1582710314.9,54.6,1469,4012
1582710316.0,54.7,1472,4012
1582710316.0,54.8,1471,4012
1582710316.0,54.9,1469,4012
1582710316.0,55.0,1470,4012
1582710316.0,55.1,1467,4012
1582710316.0,55.2,1463,4012
1582710316.0,55.3,1458,4152
1582710316.8,55.4,1464,4152
1582710316.8,55.5,1465,4152
1582710316.8,55.6,1461,4152
1582710316.8,55.7,1457,4152
1582710316.8,55.8,1458,4152
1582710316.8,55.9,1455,4152
1582710316.8,56.0,1480,4432
1582710318.1,56.1,1482,4432
1582710318.1,56.2,1482,4432
1582710318.1,56.3,1484,4432
1582710318.1,56.4,1473,4432
1582710318.1,56.5,1466,4432
1582710318.1,56.6,1465,4432
1582710318.1,56.7,1462,4572
1582710318.9,56.8,1463,4572
1582710318.9,56.9,1460,4572
1582710318.9,57.0,1457,4572
1582710318.9,57.1,1454,4572
1582710318.9,57.2,1454,4572
1582710318.9,57.3,1450,4572
1582710318.9,57.4,1438,4712
1582710319.6,57.5,1440,4712
1582710319.6,57.6,1441,4712
1582710319.6,57.7,1441,4712
1582710319.6,57.8,1440,4712
1582710319.6,57.9,1433,4712
1582710319.6,58.0,1437,4712
1582710319.6,58.1,1442,4852
1582710320.3,58.2,1452,4852
1582710320.3,58.3,1459,4852
1582710320.3,58.4,1468,4852
1582710320.3,58.5,1475,4852
1582710320.3,58.6,1481,4852
1582710320.3,58.7,1492,4852
1582710320.3,58.8,1491,4992
1582710321.0,58.9,1485,4992
1582710321.0,59.0,1479,4992
1582710321.0,59.1,1477,4992
1582710321.0,59.2,1475,4992
1582710321.0,59.3,1473,4992
1582710321.0,59.4,1478,4992
1582710321.0,59.5,1439,5412
1582710323.1,59.6,1479,5412
1582710323.1,59.7,1495,5412
1582710323.1,59.8,1484,5412
1582710323.1,59.9,1475,5412
1582710323.1,60.0,1476,5412
1582710323.1,60.1,1484,5412
1582710323.1,60.2,1484,5552
1582710323.8,60.3,1482,5552
1582710323.8,60.4,1470,5552
1582710323.8,60.5,1470,5552
1582710323.8,60.6,1472,5552
1582710323.8,60.7,1474,5552
1582710323.8,60.8,1468,5552
1582710323.8,60.9,1468,5832
1582710325.2,61.0,1460,5832
1582710325.2,61.1,1460,5832
1582710325.2,61.2,1455,5832
1582710325.2,61.3,1444,5832
1582710325.2,61.4,1439,5832
1582710325.2,61.5,1432,5832
1582710325.2,61.6,1487,6112
1582710326.6,61.7,1492,6112
1582710326.6,61.8,1493,6112
1582710326.6,61.9,1493,6112
1582710326.6,62.0,1489,6112
1582710326.6,62.1,1475,6112
1582710326.6,62.2,1465,6112
1582710326.6,62.3,1428,6392
1582710328.0,62.4,1432,6392
1582710328.0,62.5,1437,6392
1582710328.0,62.6,1442,6392
1582710328.0,62.7,1444,6392
1582710328.0,62.8,1434,6392
1582710328.0,62.9,1421,6392
1582710328.0,63.0,1447,6532
1582710328.6,63.1,1476,6532
1582710328.6,63.2,1477,6532
1582710328.6,63.3,1470,6532
1582710328.6,63.4,1461,6532
1582710328.6,63.5,1454,6532
1582710328.6,63.6,1459,6532
1582710328.6,63.7,1463,6672
1582710329.4,63.8,1468,6672
1582710329.4,63.9,1470,6672
1582710329.4,64.0,1463,6672
1582710329.4,64.1,1457,6672
1582710329.4,64.2,1449,6672
1582710329.4,64.3,1454,6672
1582710329.4,64.4,1460,7092
1582710331.5,64.5,1487,7092
1582710331.5,64.6,1512,7092
1582710331.5,64.7,1513,7092
1582710331.5,64.8,1502,7092
1582710331.5,64.9,1488,7092
1582710331.5,65.0,1475,7092
1582710331.5,65.1,1478,7652
1582710334.3,65.2,1504,7652
1582710334.3,65.3,1518,7652
1582710334.3,65.4,1514,7652
1582710334.3,65.5,1507,7652
1582710334.3,65.6,1488,7652
1582710334.3,65.7,1482,7652
1582710334.3,65.8,1476,7792
1582710334.9,65.9,1476,7792
1582710334.9,66.0,1476,7792
1582710334.9,66.1,1478,7792
1582710334.9,66.2,1491,7792
1582710334.9,66.3,1508,7792
1582710334.9,66.4,1523,7792
1582710334.9,66.5,1507,7932
1582710335.7,66.6,1493,7932
1582710335.7,66.7,1484,7932
1582710335.7,66.8,1483,7932
1582710335.7,66.9,1476,7932
1582710335.7,67.0,1469,7932
1582710335.7,67.1,1477,7932
1582710335.7,67.2,1452,8352
1582710337.8,67.3,1448,8352
1582710337.8,67.4,1442,8352
1582710337.8,67.5,1434,8352
1582710337.8,67.6,1434,8352
1582710337.8,67.7,1436,8352
1582710337.8,67.8,1441,8352
1582710337.8,67.9,1446,8492
1582710338.5,68.0,1447,8492
1582710338.5,68.1,1448,8492
1582710338.5,68.2,1445,8492
1582710338.5,68.3,1440,8492
1582710338.5,68.4,1446,8492
1582710338.5,68.5,1449,8492
1582710338.5,68.6,1511,8912
1582710340.6,68.7,1489,8912
1582710340.6,68.8,1478,8912
1582710340.6,68.9,1472,8912
1582710340.6,69.0,1472,8912
1582710340.6,69.1,1471,8912
1582710340.6,69.2,1472,8912
1582710340.6,69.3,1472,9052
1582710341.2,69.4,1468,9052
1582710341.2,69.5,1468,9052
1582710341.2,69.6,1462,9052
1582710341.2,69.7,1462,9052
1582710341.2,69.8,1467,9052
1582710341.2,69.9,1465,9052
1582710341.2,70.0,1470,9192
1582710342.0,70.1,1476,9192
1582710342.0,70.2,1478,9192
1582710342.0,70.3,1471,9192
1582710342.0,70.4,1467,9192
1582710342.0,70.5,1464,9192
1582710342.0,70.6,1464,9192
1582710342.0,70.7,1471,9332
1582710342.7,70.8,1463,9332
1582710342.7,70.9,1469,9332
1582710342.7,71.0,1473,9332
1582710342.7,71.1,1472,9332
1582710342.7,71.2,1472,9332
1582710342.7,71.3,1472,9332
1582710342.7,71.4,1433,9612
1582710344.1,71.5,1445,9612
1582710344.1,71.6,1442,9612
1582710344.1,71.7,1435,9612
1582710344.1,71.8,1433,9612
1582710344.1,71.9,1428,9612
1582710344.1,72.0,1418,9612
1582710344.1,72.1,1418,9752
1582710344.8,72.2,1420,9752
1582710344.8,72.3,1412,9752
1582710344.8,72.4,1408,9752
1582710344.8,72.5,1403,9752
1582710344.8,72.6,1405,9752
1582710344.8,72.7,1411,9752
1582710344.8,72.8,1487,10032
1582710346.2,72.9,1495,10032
1582710346.2,73.0,1503,10032
1582710346.2,73.1,1507,10032
1582710346.2,73.2,1500,10032
1582710346.2,73.3,1489,10032
1582710346.2,73.4,1490,10032
1582710346.2,73.5,1485,10172
1582710346.9,73.6,1481,10172
1582710346.9,73.7,1480,10172
1582710346.9,73.8,1482,10172
1582710346.9,73.9,1481,10172
1582710346.9,74.0,1481,10172
1582710346.9,74.1,1474,10172
1582710346.9,74.2,1452,10312
1582710347.5,74.3,1441,10312
1582710347.5,74.4,1448,10312
1582710347.5,74.5,1456,10312
1582710347.5,74.6,1457,10312
1582710347.5,74.7,1455,10312
1582710347.5,74.8,1439,10312
1582710347.5,74.9,1425,10452
1582710348.3,75.0,1432,10452
1582710348.3,75.1,1466,10452
1582710348.3,75.2,1493,10452
1582710348.3,75.3,1488,10452
1582710348.3,75.4,1479,10452
1582710348.3,75.5,1468,10452
1582710348.3,75.6,1467,10592
1582710349.0,75.7,1469,10592
1582710349.0,75.8,1475,10592
1582710349.0,75.9,1484,10592
1582710349.0,76.0,1489,10592
1582710349.0,76.1,1484,10592
1582710349.0,76.2,1472,10592
1582710349.0,76.3,1461,10732
1582710349.6,76.4,1461,10732
1582710349.6,76.5,1462,10732
1582710349.6,76.6,1468,10732
1582710349.6,76.7,1468,10732
1582710349.6,76.8,1469,10732
1582710349.6,76.9,1465,10732
1582710349.6,77.0,1454,10872
1582710350.4,77.1,1447,10872
1582710350.4,77.2,1446,10872
1582710350.4,77.3,1443,10872
1582710350.4,77.4,1457,10872
1582710350.4,77.5,1469,10872
1582710350.4,77.6,1459,10872
1582710350.4,77.7,1437,11012
1582710351.1,77.8,1453,11012
1582710351.1,77.9,1514,11012
1582710351.1,78.0,1537,11012
1582710351.1,78.1,1514,11012
1582710351.1,78.2,1495,11012
1582710351.1,78.3,1489,11012
1582710351.1,78.4,1476,11292
1582710352.5,78.5,1469,11292
1582710352.5,78.6,1472,11292
1582710352.5,78.7,1482,11292
1582710352.5,78.8,1479,11292
1582710352.5,78.9,1478,11292
1582710352.5,79.0,1470,11292
1582710352.5,79.1,1464,11432
1582710353.2,79.2,1465,11432
1582710353.2,79.3,1472,11432
1582710353.2,79.4,1474,11432
1582710353.2,79.5,1476,11432
1582710353.2,79.6,1478,11432
1582710353.2,79.7,1477,11432
1582710353.2,79.8,1492,11572
1582710353.8,79.9,1518,11572
1582710353.8,80.0,1521,11572
1582710353.8,80.1,1509,11572
1582710353.8,80.2,1500,11572
1582710353.8,80.3,1486,11572
1582710353.8,80.4,1488,11572
1582710353.8,80.5,1485,11712
1582710354.6,80.6,1487,11712
1582710354.6,80.7,1487,11712
1582710354.6,80.8,1485,11712
1582710354.6,80.9,1483,11712
1582710354.6,81.0,1471,11712
1582710354.6,81.1,1460,11712
1582710354.6,81.2,1459,11852
1582710355.3,81.3,1463,11852
1582710355.3,81.4,1467,11852
1582710355.3,81.5,1468,11852
1582710355.3,81.6,1468,11852
1582710355.3,81.7,1467,11852
1582710355.3,81.8,1457,11852
1582710355.3,81.9,1409,12132
1582710356.7,82.0,1414,12132
1582710356.7,82.1,1420,12132
1582710356.7,82.2,1418,12132
1582710356.7,82.3,1414,12132
1582710356.7,82.4,1414,12132
