1582709428.0,16.4,1826,23520
1582709428.0,16.5,1823,23520
1582709428.0,16.6,1824,23520
1582709428.0,16.7,1826,23520
1582709428.0,16.8,1826,23660
1582709428.8,16.9,1819,23660
1582709428.8,17.0,1823,23660
1582709428.8,17.1,1824,23660
1582709428.8,17.2,1821,23660
1582709428.8,17.3,1822,23660
1582709428.8,17.4,1822,23660
1582709428.8,17.5,1819,23800
1582709429.5,17.6,1821,23800
1582709429.5,17.7,1823,23800
1582709429.5,17.8,1817,23800
1582709429.5,17.9,1819,23800
1582709429.5,18.0,1818,23800
1582709429.5,18.1,1818,23800
1582709429.5,18.2,1824,23940
1582709430.1,18.3,1820,23940
1582709430.1,18.4,1819,23940
1582709430.1,18.5,1828,23940
1582709430.1,18.6,1826,23940
1582709430.1,18.7,1820,23940
1582709430.1,18.8,1827,23940
1582709430.1,18.9,1825,24080
1582709430.9,19.0,1821,24080
1582709430.9,19.1,1824,24080
1582709430.9,19.2,1820,24080
1582709430.9,19.3,1816,24080
1582709430.9,19.4,1822,24080
1582709430.9,19.5,1821,24080
1582709430.9,19.6,1821,24220
1582709431.6,19.7,1821,24220
1582709431.6,19.8,1824,24220
1582709431.6,19.9,1818,24220
1582709431.6,20.0,1819,24220
1582709431.6,20.1,1821,24220
1582709431.6,20.2,1820,24220
1582709431.6,20.3,1825,24360
1582709432.2,20.4,1821,24360
1582709432.2,20.5,1822,24360
1582709432.2,20.6,1821,24360
1582709432.2,20.7,1826,24360
1582709432.2,20.8,1820,24360
1582709432.2,20.9,1827,24360
1582709432.2,21.0,1833,24500
1582709433.0,21.1,1830,24500
1582709433.0,21.2,1839,24500
1582709433.0,21.3,1835,24500
1582709433.0,21.4,1832,24500
1582709433.0,21.5,1833,24500
1582709433.0,21.6,1834,24500
1582709433.0,21.7,1829,24640
1582709433.7,21.8,1840,24640
1582709433.7,21.9,1844,24640
1582709433.7,22.0,1843,24640
1582709433.7,22.1,1853,24640
1582709433.7,22.2,1852,24640
1582709433.7,22.3,1849,24640
1582709433.7,22.4,1860,24780
1582709434.3,22.5,1862,24780
1582709434.3,22.6,1862,24780
1582709434.3,22.7,1903,24780
1582709434.3,22.8,1949,24780
1582709434.3,22.9,1972,24780
1582709434.3,23.0,2004,24780
1582709434.3,23.1,2004,24920
1582709435.1,23.2,1989,24920
1582709435.1,23.3,1988,24920
1582709435.1,23.4,1974,24920
1582709435.1,23.5,1949,24920
1582709435.1,23.6,1954,24920
1582709435.1,23.7,1951,24920
1582709435.1,23.8,1935,25060
1582709435.8,23.9,1941,25060
1582709435.8,24.0,1932,25060
1582709435.8,24.1,1923,25060
1582709435.8,24.2,1929,25060
1582709435.8,24.3,1930,25060
1582709435.8,24.4,1921,25060
1582709435.8,24.5,1926,25200
1582709436.4,24.6,1923,25200
1582709436.4,24.7,1914,25200
1582709436.4,24.8,1922,25200
1582709436.4,24.9,1920,25200
1582709436.4,25.0,1908,25200
1582709436.4,25.1,1911,25200
1582709436.4,25.2,1912,25340
1582709437.2,25.3,1901,25340
1582709437.2,25.4,1909,25340
1582709437.2,25.5,1906,25340
1582709437.2,25.6,1896,25340
1582709437.2,25.7,1899,25340
1582709437.2,25.8,1893,25340
1582709437.2,25.9,1877,25480
1582709437.9,26.0,1892,25480
1582709437.9,26.1,1881,25480
1582709437.9,26.2,1864,25480
1582709437.9,26.3,1878,25480
1582709437.9,26.4,1859,25480
1582709437.9,26.5,1826,25480
1582709437.9,26.6,1843,25620
1582709438.5,26.7,1837,25620
1582709438.5,26.8,1834,25620
1582709438.5,26.9,1847,25620
1582709438.5,27.0,1861,25620
1582709438.5,27.1,1880,25620
1582709438.5,27.2,1921,25620
1582709438.5,27.3,1924,25760
1582709439.3,27.4,1898,25760
1582709439.3,27.5,1904,25760
1582709439.3,27.6,1907,25760
1582709439.3,27.7,1885,25760
1582709439.3,27.8,1889,25760
1582709439.3,27.9,1888,25760
1582709439.3,28.0,1870,25900
1582709440.0,28.1,1878,25900
1582709440.0,28.2,1874,25900
1582709440.0,28.3,1864,25900
1582709440.0,28.4,1877,25900
1582709440.0,28.5,1880,25900
1582709440.0,28.6,1862,25900
1582709440.0,28.7,1862,26040
1582709440.6,28.8,1857,26040
1582709440.6,28.9,1851,26040
1582709440.6,29.0,1851,26040
1582709440.6,29.1,1854,26040
1582709440.6,29.2,1846,26040
1582709440.6,29.3,1850,26040
1582709440.6,29.4,1855,26180
1582709441.3,29.5,1846,26180
1582709441.3,29.6,1849,26180
1582709441.3,29.7,1848,26180
1582709441.3,29.8,1840,26180
1582709441.3,29.9,1839,26180
1582709441.3,30.0,1842,26180
1582709441.3,30.1,1832,26320
1582709442.1,30.2,1832,26320
1582709442.1,30.3,1831,26320
1582709442.1,30.4,1830,26320
1582709442.1,30.5,1827,26320
1582709442.1,30.6,1833,26320
1582709442.1,30.7,1834,26320
1582709442.1,30.8,1863,26460
1582709442.7,30.9,1909,26460
1582709442.7,31.0,1940,26460
1582709442.7,31.1,1941,26460
1582709442.7,31.2,1914,26460
1582709442.7,31.3,1894,26460
1582709442.7,31.4,1889,26460
1582709442.7,31.5,1888,26600
1582709443.4,31.6,1884,26600
1582709443.4,31.7,1878,26600
1582709443.4,31.8,1876,26600
1582709443.4,31.9,1873,26600
1582709443.4,32.0,1869,26600
1582709443.4,32.1,1874,26600
1582709443.4,32.2,1868,26740
1582709444.2,32.3,1863,26740
1582709444.2,32.4,1862,26740
1582709444.2,32.5,1860,26740
1582709444.2,32.6,1855,26740
1582709444.2,32.7,1858,26740
1582709444.2,32.8,1856,26740
1582709444.2,32.9,1853,26880
1582709444.8,33.0,1853,26880
1582709444.8,33.1,1849,26880
1582709444.8,33.2,1844,26880
1582709444.8,33.3,1848,26880
