1582709425.4,16.4,1582,23940
1582709425.4,16.5,1580,23940
1582709425.4,16.6,1580,23940
1582709425.4,16.7,1581,23940
1582709425.4,16.8,1580,24080
1582709426.1,16.9,1581,24080
1582709426.1,17.0,1578,24080
1582709426.1,17.1,1579,24080
1582709426.1,17.2,1579,24080
1582709426.1,17.3,1580,24080
1582709426.1,17.4,1579,24080
1582709426.1,17.5,1580,24360
1582709427.5,17.6,1577,24360
1582709427.5,17.7,1577,24360
1582709427.5,17.8,1578,24360
1582709427.5,17.9,1578,24360
1582709427.5,18.0,1579,24360
1582709427.5,18.1,1580,24360
1582709427.5,18.2,1581,24500
1582709428.2,18.3,1576,24500
1582709428.2,18.4,1580,24500
1582709428.2,18.5,1581,24500
1582709428.2,18.6,1579,24500
1582709428.2,18.7,1577,24500
1582709428.2,18.8,1578,24500
1582709428.2,18.9,1577,24780
1582709429.6,19.0,1579,24780
1582709429.6,19.1,1580,24780
1582709429.6,19.2,1579,24780
1582709429.6,19.3,1577,24780
1582709429.6,19.4,1579,24780
1582709429.6,19.5,1578,24780
1582709429.6,19.6,1580,24920
1582709430.3,19.7,1577,24920
1582709430.3,19.8,1578,24920
1582709430.3,19.9,1578,24920
1582709430.3,20.0,1578,24920
1582709430.3,20.1,1579,24920
1582709430.3,20.2,1578,24920
1582709430.3,20.3,1578,25200
1582709431.7,20.4,1578,25200
1582709431.7,20.5,1580,25200
1582709431.7,20.6,1578,25200
1582709431.7,20.7,1579,25200
1582709431.7,20.8,1578,25200
1582709431.7,20.9,1579,25200
1582709431.7,21.0,1577,25340
1582709432.4,21.1,1576,25340
1582709432.4,21.2,1576,25340
1582709432.4,21.3,1577,25340
1582709432.4,21.4,1574,25340
1582709432.4,21.5,1576,25340
1582709432.4,21.6,1576,25340
1582709432.4,21.7,1581,25620
1582709433.8,21.8,1579,25620
1582709433.8,21.9,1580,25620
1582709433.8,22.0,1578,25620
1582709433.8,22.1,1580,25620
1582709433.8,22.2,1580,25620
1582709433.8,22.3,1583,25620
1582709433.8,22.4,1585,25760
1582709434.5,22.5,1581,25760
1582709434.5,22.6,1581,25760
1582709434.5,22.7,1584,25760
1582709434.5,22.8,1584,25760
1582709434.5,22.9,1588,25760
1582709434.5,23.0,1590,25760
1582709434.5,23.1,1634,26040
1582709435.9,23.2,1631,26040
1582709435.9,23.3,1622,26040
1582709435.9,23.4,1628,26040
1582709435.9,23.5,1630,26040
1582709435.9,23.6,1620,26040
1582709435.9,23.7,1611,26040
1582709435.9,23.8,1597,26180
1582709436.6,23.9,1588,26180
1582709436.6,24.0,1587,26180
1582709436.6,24.1,1587,26180
1582709436.6,24.2,1587,26180
1582709436.6,24.3,1587,26180
1582709436.6,24.4,1587,26180
