1582712217.5,16.7,1802,3500
1582712217.5,16.8,1807,3640
1582712218.2,16.9,1801,3640
1582712218.2,17.0,1792,3640
1582712218.2,17.1,1788,3640
1582712218.2,17.2,1784,3640
1582712218.2,17.3,1777,3640
1582712218.2,17.4,1778,3640
1582712218.2,17.5,1780,3780
1582712218.9,17.6,1788,3780
1582712218.9,17.7,1796,3780
1582712218.9,17.8,1818,3780
1582712218.9,17.9,1844,3780
1582712218.9,18.0,1870,3780
1582712218.9,18.1,1876,3780
1582712218.9,18.2,1874,3920
1582712219.6,18.3,1866,3920
1582712219.6,18.4,1860,3920
1582712219.6,18.5,1865,3920
1582712219.6,18.6,1869,3920
1582712219.6,18.7,1867,3920
1582712219.6,18.8,1865,3920
1582712219.6,18.9,1863,4060
1582712220.3,19.0,1864,4060
1582712220.3,19.1,1860,4060
1582712220.3,19.2,1853,4060
1582712220.3,19.3,1844,4060
1582712220.3,19.4,1839,4060
1582712220.3,19.5,1846,4060
1582712220.3,19.6,1846,4200
1582712221.0,19.7,1844,4200
1582712221.0,19.8,1841,4200
1582712221.0,19.9,1832,4200
1582712221.0,20.0,1831,4200
1582712221.0,20.1,1835,4200
1582712221.0,20.2,1831,4200
1582712221.0,20.3,1832,4340
1582712221.7,20.4,1833,4340
1582712221.7,20.5,1833,4340
1582712221.7,20.6,1832,4340
1582712221.7,20.7,1834,4340
1582712221.7,20.8,1831,4340
1582712221.7,20.9,1833,4340
1582712221.7,21.0,1834,4480
1582712222.4,21.1,1835,4480
1582712222.4,21.2,1834,4480
1582712222.4,21.3,1834,4480
1582712222.4,21.4,1833,4480
1582712222.4,21.5,1830,4480
1582712222.4,21.6,1828,4480
1582712222.4,21.7,1827,4620
1582712223.1,21.8,1825,4620
1582712223.1,21.9,1826,4620
1582712223.1,22.0,1820,4620
1582712223.1,22.1,1821,4620
1582712223.1,22.2,1830,4620
1582712223.1,22.3,1828,4620
1582712223.1,22.4,1823,4760
1582712223.8,22.5,1817,4760
1582712223.8,22.6,1836,4760
1582712223.8,22.7,1869,4760
1582712223.8,22.8,1874,4760
1582712223.8,22.9,1873,4760
1582712223.8,23.0,1871,4760
1582712223.8,23.1,1871,4900
1582712224.5,23.2,1872,4900
1582712224.5,23.3,1870,4900
1582712224.5,23.4,1868,4900
1582712224.5,23.5,1872,4900
1582712224.5,23.6,1878,4900
1582712224.5,23.7,1878,4900
1582712224.5,23.8,1879,5040
1582712225.2,23.9,1893,5040
1582712225.2,24.0,1912,5040
1582712225.2,24.1,1907,5040
1582712225.2,24.2,1888,5040
1582712225.2,24.3,1889,5040
1582712225.2,24.4,1890,5040
1582712225.2,24.5,1890,5180
1582712225.9,24.6,1890,5180
1582712225.9,24.7,1896,5180
1582712225.9,24.8,1897,5180
1582712225.9,24.9,1898,5180
1582712225.9,25.0,1895,5180
1582712225.9,25.1,1876,5180
1582712225.9,25.2,1841,5320
1582712226.6,25.3,1838,5320
1582712226.6,25.4,1837,5320
1582712226.6,25.5,1842,5320
1582712226.6,25.6,1845,5320
1582712226.6,25.7,1846,5320
1582712226.6,25.8,1858,5320
1582712226.6,25.9,1862,5460
1582712227.3,26.0,1869,5460
1582712227.3,26.1,1877,5460
1582712227.3,26.2,1888,5460
1582712227.3,26.3,1900,5460
1582712227.3,26.4,1898,5460
1582712227.3,26.5,1898,5460
1582712227.3,26.6,1896,5600
1582712228.0,26.7,1895,5600
1582712228.0,26.8,1899,5600
1582712228.0,26.9,1899,5600
1582712228.0,27.0,1898,5600
1582712228.0,27.1,1895,5600
1582712228.0,27.2,1886,5600
1582712228.0,27.3,1874,5740
1582712228.7,27.4,1867,5740
1582712228.7,27.5,1862,5740
1582712228.7,27.6,1857,5740
1582712228.7,27.7,1862,5740
1582712228.7,27.8,1888,5740
1582712228.7,27.9,1914,5740
1582712228.7,28.0,1916,5880
1582712229.4,28.1,1907,5880
1582712229.4,28.2,1902,5880
1582712229.4,28.3,1913,5880
1582712229.4,28.4,1926,5880
1582712229.4,28.5,1925,5880
1582712229.4,28.6,1916,5880
1582712229.4,28.7,1919,6160
1582712230.8,28.8,1917,6160
1582712230.8,28.9,1903,6160
1582712230.8,29.0,1897,6160
1582712230.8,29.1,1902,6160
1582712230.8,29.2,1908,6160
1582712230.8,29.3,1909,6160
1582712230.8,29.4,1904,6300
1582712231.5,29.5,1903,6300
1582712231.5,29.6,1901,6300
1582712231.5,29.7,1906,6300
1582712231.5,29.8,1908,6300
1582712231.5,29.9,1908,6300
1582712231.5,30.0,1902,6300
1582712231.5,30.1,1897,6440
1582712232.2,30.2,1895,6440
1582712232.2,30.3,1892,6440
1582712232.2,30.4,1886,6440
1582712232.2,30.5,1877,6440
1582712232.2,30.6,1867,6440
1582712232.2,30.7,1864,6440
1582712232.2,30.8,1862,6580
1582712232.9,30.9,1864,6580
1582712232.9,31.0,1864,6580
1582712232.9,31.1,1865,6580
1582712232.9,31.2,1862,6580
1582712232.9,31.3,1847,6580
1582712232.9,31.4,1840,6580
1582712232.9,31.5,1845,6720
1582712233.6,31.6,1837,6720
1582712233.6,31.7,1823,6720
1582712233.6,31.8,1823,6720
1582712233.6,31.9,1827,6720
1582712233.6,32.0,1826,6720
1582712233.6,32.1,1828,6720
1582712233.6,32.2,1825,6860
1582712234.3,32.3,1825,6860
1582712234.3,32.4,1826,6860
1582712234.3,32.5,1834,6860
1582712234.3,32.6,1839,6860
1582712234.3,32.7,1840,6860
1582712234.3,32.8,1841,6860
1582712234.3,32.9,1843,7000
1582712235.0,33.0,1864,7000
1582712235.0,33.1,1877,7000
1582712235.0,33.2,1878,7000
1582712235.0,33.3,1898,7000
1582712235.0,33.4,1905,7000
1582712235.0,33.5,1898,7000
1582712235.0,33.6,1864,7280
1582712236.4,33.7,1854,7280
1582712236.4,33.8,1856,7280
1582712236.4,33.9,1860,7280
1582712236.4,34.0,1859,7280
1582712236.4,34.1,1860,7280
1582712236.4,34.2,1854,7280
1582712236.4,34.3,1848,7420
1582712237.1,34.4,1853,7420
1582712237.1,34.5,1866,7420
1582712237.1,34.6,1869,7420
1582712237.1,34.7,1868,7420
1582712237.1,34.8,1867,7420
1582712237.1,34.9,1860,7420
1582712237.1,35.0,1858,7560
1582712237.8,35.1,1850,7560
1582712237.8,35.2,1858,7560
1582712237.8,35.3,1874,7560
1582712237.8,35.4,1891,7560
1582712237.8,35.5,1888,7560
1582712237.8,35.6,1876,7560
1582712237.8,35.7,1873,7700
1582712238.5,35.8,1863,7700
1582712238.5,35.9,1855,7700
1582712238.5,36.0,1848,7700
1582712238.5,36.1,1839,7700
1582712238.5,36.2,1833,7700
1582712238.5,36.3,1833,7700
1582712238.5,36.4,1836,7840
1582712239.2,36.5,1844,7840
1582712239.2,36.6,1854,7840
1582712239.2,36.7,1860,7840
1582712239.2,36.8,1874,7840
1582712239.2,36.9,1890,7840
1582712239.2,37.0,1909,7840
1582712239.2,37.1,1921,7980
1582712239.9,37.2,1920,7980
1582712239.9,37.3,1906,7980
1582712239.9,37.4,1903,7980
