1582712188.4,0.0,1749,560
1582712188.4,0.1,1747,560
1582712188.4,0.2,1746,560
1582712188.4,0.3,1742,560
1582712188.4,0.4,1740,560
1582712188.4,0.5,1733,560
1582712188.4,0.6,1731,560
1582712188.4,0.7,1726,700
1582712189.1,0.8,1724,700
1582712189.1,0.9,1724,700
1582712189.1,1.0,1725,700
1582712189.1,1.1,1728,700
1582712189.1,1.2,1728,700
1582712189.1,1.3,1730,700
1582712189.1,1.4,1728,840
1582712189.9,1.5,1727,840
1582712189.9,1.6,1733,840
1582712189.9,1.7,1735,840
1582712189.9,1.8,1738,840
1582712189.9,1.9,1736,840
1582712189.9,2.0,1738,840
1582712189.9,2.1,1747,980
1582712190.5,2.2,1748,980
1582712190.5,2.3,1744,980
1582712190.5,2.4,1742,980
1582712190.5,2.5,1743,980
1582712190.5,2.6,1744,980
1582712190.5,2.7,1746,980
1582712190.5,2.8,1747,1120
1582712191.3,2.9,1745,1120
1582712191.3,3.0,1749,1120
1582712191.3,3.1,1745,1120
1582712191.3,3.2,1744,1120
1582712191.3,3.3,1741,1120
1582712191.3,3.4,1741,1120
1582712191.3,3.5,1745,1260
1582712192.3,3.6,1744,1260
1582712192.3,3.7,1740,1260
1582712192.3,3.8,1740,1260
1582712192.3,3.9,1736,1260
1582712192.3,4.0,1735,1260
1582712192.3,4.1,1731,1260
1582712192.3,4.2,1729,1400
1582712192.6,4.3,1757,1400
1582712192.6,4.4,1795,1400
1582712192.6,4.5,1827,1400
1582712192.6,4.6,1862,1400
1582712192.6,4.7,1867,1400
1582712192.6,4.8,1844,1400
1582712192.6,4.9,1792,1680
1582712194.1,5.0,1791,1680
1582712194.1,5.1,1790,1680
1582712194.1,5.2,1784,1680
1582712194.1,5.3,1783,1680
1582712194.1,5.4,1783,1680
1582712194.1,5.5,1780,1680
1582712194.1,5.6,1776,1820
1582712195.0,5.7,1774,1820
1582712195.0,5.8,1769,1820
1582712195.0,5.9,1766,1820
1582712195.0,6.0,1767,1820
1582712195.0,6.1,1764,1820
1582712195.0,6.2,1763,1820
1582712195.0,6.3,1757,1960
1582712195.4,6.4,1755,1960
1582712195.4,6.5,1753,1960
1582712195.4,6.6,1750,1960
1582712195.4,6.7,1742,1960
1582712195.4,6.8,1735,1960
1582712195.4,6.9,1730,1960
